53.76050404889383,-1.5613259776482906
53.856247883175946,-1.460654861533536
53.83338369208181,-1.5932794267582444
53.83338369208181,-1.5932794267582444
53.83338369208181,-1.5932794267582444
53.75146010614908,-1.610221486786727
53.80391137663482,-1.6723847219201515
53.77432157448982,-1.5596494938170256
53.80146200074901,-1.5636166467453796
53.80811118362736,-1.4534064601656578
53.7967510898399,-1.532285419506616
53.76245048625743,-1.5271600607213176
